Data properties:
 
Recording date: 9/17/2008
Recording time : 14:10:43:777 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LMT2
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
63635	Both	794	566
63655	Both	802	547
63675	Both	794	571
63695	Both	809	556
63715	Both	810	543
63735	Both	804	547
63755	Both	793	556
63775	Both	804	552
63794	Both	797	571
63814	Both	796	569
63834	Both	798	563
63854	Both	805	547
63874	Both	815	546
63894	Both	810	542
63914	Both	811	539
63934	Both	799	572
63954	Both	819	556
63974	Both	813	569
63994	Both	814	579
64014	Both	803	551
64034	Both	785	557
64054	Both	817	574
64074	Both	807	566
64093	Both	805	575
64113	Both	811	570
64133	Both	794	547
64153	Both	805	553
64173	Both	807	562
64193	Both	785	557
64213	Both	804	554
64233	Both	799	564
64253	Both	793	566
64273	Both	809	547
64293	Both	793	556
64313	Both	794	553
64333	Both	801	537
64353	Both	815	533
64373	Both	804	561
64393	Both	794	576
64412	Both	795	539
64432	Both	796	543
64452	Both	790	554
64472	Both	806	533
64492	Both	802	577
64512	Both	802	570
64532	Both	816	558
64552	Both	815	561
64572	Both	795	556
64592	Both	795	561
64612	Both	814	552
64632	Both	801	573
64652	Both	803	548
64672	Both	784	551
64692	Both	803	547
64712	Both	812	556
64732	Both	802	552
64751	Both	817	563
64771	Both	806	569
64791	Both	804	552
64811	Both	821	571
64831	Both	807	571
64851	Both	794	553
64871	Both	806	578
64891	Both	815	581
64911	Both	823	557
64931	Both	831	568
64951	Both	816	561
64971	Both	825	584
64991	Both	810	549
65011	Both	822	551
65031	Both	810	567
65051	Both	799	562
65070	Both	818	563
65090	Both	818	566
65110	Both	816	561
65130	Both	813	590
65150	Both	813	573
65170	Both	805	559
65190	Both	817	572
65210	Both	824	540
65230	Both	834	562
65250	Both	823	571
65270	Both	833	575
65290	Both	823	535
65310	Both	837	564
65330	Both	832	565
65350	Both	818	569
65370	Both	839	580
65389	Both	816	572
65409	Both	819	563
65429	Both	806	575
65449	Both	820	587
65469	Both	819	573
65489	Both	810	607
65509	Both	819	584
65529	Both	832	576
65549	Both	801	607
65569	Both	812	580
65589	Both	822	583
65609	Both	820	585
65629	Both	817	623
65649	Both	819	589
65669	Both	818	584
65688	Both	800	634
65708	Both	804	607
65728	Both	805	592
65748	Both	804	582
65768	Both	806	601
65788	Both	813	585
65808	Both	817	568
65828	Both	799	630
65848	Both	821	587
65868	Both	809	597
65888	Both	804	576
65908	Both	822	599
65928	Both	809	611
65948	Both	819	603
65968	Both	818	580
65988	Both	831	578
66007	Both	812	591
66027	Both	788	600
66047	Both	800	594
66067	Both	804	596
66087	Both	804	601
66107	Both	797	588
66127	Both	802	574
66147	Both	803	568
66167	Both	814	577
66187	Both	780	571
66207	Both	785	557
66227	Both	806	568
66247	Both	798	575
66267	Both	804	550
66287	Both	808	562
66307	Both	803	538
66326	Both	818	553
66346	Both	800	567
66366	Both	807	543
66386	Both	806	566
66406	Both	816	574
66426	Both	798	574
66446	Both	819	546
66466	Both	817	567
66486	Both	800	570
66506	Both	804	569
66526	Both	800	564
66546	Both	800	552
66566	Both	802	582
66586	Both	811	547
66606	Both	814	570
66626	Both	800	558
66645	Both	814	534
66665	Both	813	565
66685	Both	786	577
66705	Both	808	558
66725	Both	804	542
66745	Both	819	548
66765	Both	806	543
66785	Both	804	555
66805	Both	812	564
66825	Both	807	558
66845	Both	798	560
66865	Both	795	555
66885	Both	801	566
66905	Both	778	631
66925	None	-1600	-1200
66945	None	-1600	-1200
66965	None	-1600	-1200
66984	None	-1600	-1200
67004	None	-1600	-1200
67024	None	-1600	-1200
67044	None	-1600	-1200
67064	None	-1600	-1200
67084	RightOnly	896	455
67104	Both	865	439
67124	Both	816	565
67144	Both	811	588
67164	Both	822	610
67184	Both	826	579
67204	Both	838	628
67224	Both	821	629
67244	Both	823	624
67264	Both	824	645
67283	Both	874	599
67303	None	-1600	-1200
67323	None	-1600	-1200
67343	None	-1600	-1200
67363	None	-1600	-1200
67383	None	-1600	-1200
67403	None	-1600	-1200
67423	Both	1740	1551
67443	Both	1771	1563
67463	Both	1818	1582
67483	Both	1770	1601
67503	Both	1731	1655
67523	Both	1748	1664
67543	Both	1726	1673
67563	Both	1809	1557
67583	Both	1518	1456
67602	None	-1600	-1200
67622	None	-1600	-1200
67642	None	-1600	-1200
67662	None	-1600	-1200
67682	None	-1600	-1200
67702	None	-1600	-1200
67722	None	-1600	-1200
67742	None	-1600	-1200
67762	None	-1600	-1200
67782	None	-1600	-1200
67802	None	-1600	-1200
67822	None	-1600	-1200
67842	None	-1600	-1200
67862	None	-1600	-1200
67882	None	-1600	-1200
67902	None	-1600	-1200
67921	None	-1600	-1200
67941	None	-1600	-1200
67961	None	-1600	-1200
67981	None	-1600	-1200
68001	None	-1600	-1200
68021	None	-1600	-1200
68041	None	-1600	-1200
68061	None	-1600	-1200
68081	None	-1600	-1200
68101	None	-1600	-1200
68121	None	-1600	-1200
68141	None	-1600	-1200
68161	None	-1600	-1200
68181	Both	738	1073
68201	Both	744	1046
68221	Both	751	1055
68240	Both	746	1041
68260	Both	649	1118
68280	Both	207	1257
68300	Both	195	1331
68320	Both	178	1345
68340	Both	176	1340
68360	Both	166	1355
68380	Both	186	1353
68400	Both	173	1363
68420	Both	189	1368
68440	Both	183	1352
68460	Both	187	1332
68480	Both	172	1329
68500	Both	161	1341
68520	Both	184	1296
68539	Both	124	1290
68559	Both	136	1285
68579	Both	139	1302
68599	Both	141	1306
68619	Both	170	1301
68639	Both	156	1295
68659	Both	629	1870
68679	Both	1016	2137
68699	Both	1051	2174
68719	Both	1048	2172
68739	Both	1044	2171
68759	Both	1045	2178
68779	Both	1022	2203
68799	Both	1031	2190
68819	Both	1031	2195
68839	Both	1039	2196
68859	Both	1035	2195
68878	Both	1047	2198
68898	Both	1050	2206
68918	Both	1030	2197
68938	Both	1051	2202
68958	Both	1036	2214
68978	Both	1018	2186
68998	None	-1600	-1200
69018	None	-1600	-1200
69038	None	-1600	-1200
69058	None	-1600	-1200
69078	None	-1600	-1200
69098	None	-1600	-1200
69118	Both	802	661
69138	Both	803	631
69158	Both	794	626
69178	Both	804	632
69197	Both	810	611
69217	Both	803	636
69237	Both	795	620
69257	Both	803	613
69277	Both	802	617
69297	Both	786	621
69317	Both	776	611
69337	Both	783	635
69357	Both	779	632
69377	Both	763	630
69397	Both	782	620
69417	Both	794	606
69437	Both	786	638
69457	Both	781	633
69477	Both	777	625
69497	Both	771	654
69516	Both	781	653
69536	Both	757	638
69556	Both	749	688
69576	None	-1600	-1200
69596	Both	801	633
69616	Both	775	678
69636	Both	772	662
69656	Both	787	667
69676	Both	763	655
69696	Both	790	647
69716	Both	779	655
69736	Both	767	644
69756	Both	768	656
69776	Both	769	654
69796	Both	815	648
69816	Both	767	672
69835	Both	784	650
69855	Both	771	640
69875	Both	759	661
69895	Both	773	657
69915	Both	786	648
69935	Both	771	655
69955	Both	773	657
69975	Both	830	625
69995	Both	778	627
70015	Both	774	641
70035	Both	769	669
70055	Both	776	641
70075	Both	759	650
70095	Both	788	642
70115	Both	789	648
70135	Both	781	660
70154	Both	784	602
70174	Both	777	625
70194	Both	782	636
70214	Both	785	647
70234	Both	834	639
70254	Both	791	636
70274	Both	783	627
70294	Both	790	636
70314	Both	805	613
70334	Both	790	654
70354	Both	789	615
70374	Both	778	615
70394	Both	800	603
70414	Both	785	618
70434	Both	785	607
70454	Both	782	607
70473	Both	801	578
70493	Both	787	603
70513	Both	809	607
70533	Both	796	611
70553	Both	801	558
70573	Both	799	575
70593	Both	811	581
70613	Both	802	575
70633	Both	808	571
70653	Both	790	564
70673	Both	792	622
70693	Both	789	576
70713	Both	788	539
70733	Both	788	570
70753	Both	796	570
70773	Both	784	590
70792	Both	788	568
70812	Both	752	570
70832	Both	774	565
70852	Both	775	563
70872	Both	759	559
70892	Both	774	570
70912	Both	788	562
70932	Both	770	587
70952	Both	789	563
70972	Both	772	574
70992	Both	794	581
71012	Both	780	573
71032	Both	774	575
71052	Both	779	562
71072	Both	777	559
71091	Both	781	590
71111	Both	780	575
71131	Both	783	570
71151	Both	760	586
71171	Both	776	581
71191	Both	771	546
71211	Both	763	560
71231	Both	769	554
71251	Both	767	558
71271	Both	794	564
71291	Both	789	591
71311	Both	782	569
71331	Both	800	604
71351	Both	776	568
71371	Both	795	541
71391	Both	772	569
71410	Both	811	577
71430	Both	779	585
71450	Both	782	567
71470	Both	787	563
71490	Both	787	577
71510	Both	781	560
71530	Both	803	565
71550	Both	802	577
71570	Both	785	555
71590	Both	804	569
71610	Both	795	535
71630	Both	801	574
71650	Both	801	556
71670	Both	796	543
71690	Both	811	569
71710	Both	795	543
71729	Both	810	576
71749	Both	803	554
71769	Both	807	566
71789	Both	787	568
71809	Both	794	574
71829	Both	803	558
71849	Both	793	558
71869	Both	809	564
71889	Both	796	547
71909	Both	801	545
71929	Both	807	551
71949	Both	795	563
71969	Both	810	568
71988	Both	795	547
72008	Both	793	545
72028	Both	789	580
72048	Both	789	570
72068	Both	789	544
72088	Both	791	563
72108	Both	779	555
72128	Both	796	532
72148	Both	817	554
72168	Both	795	559
72188	Both	818	540
72208	Both	782	524
72228	Both	801	569
72248	Both	787	548
72268	Both	795	559
72288	Both	822	586
72307	Both	778	575
72327	Both	800	589
72347	Both	792	568
72367	Both	799	577
72387	Both	796	566
72407	Both	812	566
72427	Both	795	574
72447	Both	789	565
72467	Both	817	561
72487	Both	791	579
72507	Both	798	565
72527	Both	792	611
72547	Both	804	560
72567	Both	802	572
72587	Both	788	580
72607	Both	803	597
72626	Both	810	563
72646	Both	786	585
72666	Both	818	582
72686	Both	805	563
72706	Both	812	573
72726	Both	795	561
72746	Both	808	568
72766	Both	799	554
72786	Both	809	565
72806	Both	798	578
72826	Both	811	548
72846	Both	814	557
72866	Both	781	578
72886	Both	804	589
72906	Both	794	564
72926	Both	800	574
72945	Both	803	581
72965	Both	806	580
72985	Both	803	576
73005	Both	801	564
73025	Both	796	582
73045	Both	808	559
73065	Both	805	565
73085	Both	795	568
73105	Both	794	581
73125	Both	824	743
73145	None	-1600	-1200
73165	None	-1600	-1200
73185	None	-1600	-1200
73205	RightOnly	851	518
73225	Both	771	503
73245	Both	792	574
73265	Both	784	572
73284	Both	801	573
73304	Both	797	569
73324	Both	809	572
73344	Both	784	540
73364	Both	798	553
73384	Both	822	563
73404	Both	808	566
73424	Both	815	561
73444	Both	798	555
73464	Both	805	575
73484	Both	819	575
73504	Both	810	564
73524	Both	799	584
73544	Both	801	558
73564	Both	836	595
73584	Both	804	548
73603	Both	824	558
73623	Both	799	557
73643	Both	803	564
73663	Both	800	551
73683	Both	835	545
73703	Both	796	551
73723	Both	807	539
73743	Both	806	558
73763	Both	810	571
73783	Both	783	549
73803	Both	793	526
73823	Both	799	546
73843	Both	817	557
73863	Both	790	558
73883	Both	796	552
73903	Both	800	552
73922	Both	804	568
73942	Both	798	584
73962	Both	804	574
73982	Both	801	591
74002	Both	813	564
74022	Both	828	583
74042	Both	829	565
74062	Both	807	553
74082	Both	803	564
74102	Both	781	550
74122	Both	791	563
74142	Both	785	589
74162	Both	803	589
74182	Both	784	546
74202	Both	804	552
74222	Both	812	545
74241	Both	814	561
74261	Both	798	554
74281	Both	799	546
74301	Both	823	574
74321	Both	837	580
74341	Both	816	545
74361	Both	803	567
74381	Both	799	555
74401	Both	812	571
74421	Both	814	600
74441	Both	807	566
74461	Both	795	554
74481	Both	790	574
74501	Both	766	554
74521	Both	779	564
74541	Both	783	568
74560	Both	807	596
74580	Both	816	601
74600	Both	813	573
74620	Both	806	556
74640	Both	796	545
74660	Both	808	576
74680	Both	813	570
74700	Both	799	536
74720	Both	792	537
74740	Both	839	569
74760	Both	808	586
74780	Both	811	561
74800	Both	794	568
74820	Both	808	569
74840	Both	828	569
74860	Both	806	546
74879	Both	834	549
74899	Both	773	537
74919	Both	796	554
74939	Both	803	549
74959	Both	798	576
74979	Both	793	552
74999	Both	808	539
75019	Both	805	559
75039	Both	809	563
75059	Both	835	548
75079	Both	824	563
75099	Both	822	543
75119	Both	804	537
75139	Both	782	565
75159	Both	778	532
75178	Both	799	553
75198	Both	815	545
75218	Both	817	520
75238	Both	815	537
75258	Both	783	522
75278	Both	789	529
75298	Both	801	546
75318	Both	813	555
75338	Both	797	564
75358	Both	792	514
75378	Both	789	539
75398	Both	798	555
75418	Both	813	562
75438	Both	799	573
75458	Both	798	550
75478	Both	808	586
75497	Both	803	578
75517	Both	797	561
75537	Both	807	563
75557	Both	791	563
75577	Both	802	550
75597	Both	800	575
75617	Both	801	561
75637	Both	807	546
75657	Both	798	576
75677	Both	796	557
75697	Both	791	563
75717	Both	805	571
75737	Both	807	566
75757	Both	814	592
75777	Both	804	578
75797	Both	806	561
75816	Both	797	559
75836	Both	823	578
75856	Both	825	573
75876	Both	802	533
75896	Both	813	561
75916	Both	811	546
75936	Both	808	528
75956	Both	820	528
75976	Both	819	546
75996	Both	816	541
76016	Both	801	525
76036	Both	802	535
76056	Both	790	539
76076	Both	814	519
76096	Both	809	522
76116	Both	786	528
76135	Both	784	524
76155	Both	815	529
76175	Both	830	552
76195	Both	825	545
76215	Both	807	525
76235	Both	794	529
76255	Both	816	562
76275	Both	829	555
76295	Both	819	531
76315	Both	781	545
76335	Both	783	562
76355	Both	788	555
76375	Both	796	570
76395	Both	800	575
76415	Both	796	601
76434	Both	821	554
76454	Both	804	584
76474	Both	816	568
76494	Both	829	588
76514	Both	810	565
76534	Both	826	559
76554	Both	795	578
76574	Both	795	568
76594	Both	799	581
76614	Both	808	565
76634	Both	804	590
76654	Both	817	574
76674	Both	804	565
76694	Both	819	595
76714	Both	810	606
76734	Both	789	573
76753	Both	822	595
76773	Both	810	563
76793	Both	812	571
76813	Both	809	567
76833	Both	802	576
76853	Both	805	584
76873	Both	809	584
76893	Both	802	554
76913	Both	815	573
76933	Both	827	584
76953	Both	814	569
76973	Both	811	580
76993	Both	805	570
77013	Both	809	557
77033	Both	800	571
77053	Both	807	556
77072	Both	788	582
77092	Both	791	580
77112	Both	807	567
77132	Both	802	591
77152	Both	813	547
77172	Both	803	566
77192	Both	816	553
77212	Both	811	558
77232	Both	792	556
77252	Both	798	551
77272	Both	810	547
77292	Both	799	537
77312	Both	819	565
77332	Both	811	542
77352	Both	806	554
77372	Both	778	560
77391	Both	811	575
77411	Both	818	559
77431	Both	803	577
77451	Both	804	563
77471	Both	802	573
77491	Both	814	578
77511	Both	817	554
77531	Both	808	566
77551	Both	801	575
77571	Both	805	545
77591	Both	806	563
77611	Both	801	565
77631	Both	801	588
77651	Both	799	561
77671	Both	783	567
77691	Both	800	554
77710	Both	816	585
77730	Both	821	566
77750	Both	802	557
77770	Both	834	601
77790	Both	845	588
77810	Both	838	593
77830	Both	825	568
77850	Both	822	528
77870	Both	799	536
77890	Both	795	517
77910	Both	782	529
77930	Both	798	544
77950	Both	784	557
77970	Both	790	572
77990	Both	804	564
78010	Both	796	543
78029	Both	797	554
78049	Both	766	532
78069	Both	782	552
78089	Both	791	567
78109	Both	787	546
78129	Both	788	573
78149	Both	801	585
78169	Both	801	575
78189	Both	809	578
78209	Both	809	567
78229	Both	799	570
78249	Both	793	621
78269	Both	785	564
78289	Both	791	569
78309	Both	790	577
78329	Both	805	608
78348	Both	816	599
78368	Both	809	595
78388	Both	812	568
78408	Both	807	576
78428	Both	804	574
78448	Both	788	571
78468	Both	796	585
78488	Both	806	592
78508	Both	807	595
78528	Both	793	588
78548	Both	797	596
78568	Both	802	607
78588	Both	824	565
78608	Both	804	581
78628	Both	797	567
78648	Both	796	568
78667	Both	801	569
78687	Both	816	616
78707	Both	817	604
78727	Both	809	586
78747	Both	808	593
78767	Both	810	595
78787	Both	807	599
78807	Both	828	603
78827	Both	819	608
78847	Both	816	585
78867	Both	822	574
78887	Both	805	596
78907	Both	827	607
78927	Both	816	592
78947	Both	805	598
78967	Both	801	604
78986	Both	812	625
79006	Both	808	587
79026	Both	808	581
79046	Both	812	599
79066	Both	804	586
79086	Both	787	598
79106	Both	807	584
79126	Both	808	563
79146	Both	814	592
79166	Both	813	583
79186	Both	825	589
79206	Both	804	599
79226	Both	813	588
79246	Both	808	625
79266	Both	805	607
79286	Both	804	606
79305	Both	817	595
79325	Both	806	594
79345	Both	820	603
79365	Both	827	599
79385	Both	836	580
79405	Both	830	577
79425	Both	821	582
79445	Both	824	562
79465	Both	817	576
79485	Both	832	605
79505	Both	822	593
79525	Both	815	589
79545	Both	839	582
79565	Both	836	595
79585	Both	815	590
79605	Both	834	598
79624	Both	821	590
79644	Both	816	592
79664	Both	816	621
79684	Both	806	591
79704	Both	813	615
79724	Both	816	589
79744	Both	824	605
79764	Both	806	609
79784	Both	827	610
79804	Both	827	607
79824	Both	806	607
79844	Both	820	617
79864	Both	825	614
79884	Both	818	599
79904	Both	820	587
79924	Both	833	624
79943	Both	832	610
79963	Both	821	619
79983	Both	804	638
80003	Both	814	609
80023	Both	801	640
80043	Both	817	630
80063	Both	795	608
80083	Both	816	628
80103	Both	814	636
80123	Both	797	622
80143	Both	804	625
80163	Both	800	660
80183	Both	789	638
80203	Both	788	615
80223	Both	796	626
80243	Both	795	593
80262	Both	796	608
80282	Both	804	592
80302	Both	789	636
80322	Both	807	615
80342	Both	764	585
80362	Both	798	615
80382	RightOnly	770	559
80402	Both	801	615
80422	Both	782	627
80442	Both	777	640
80462	Both	784	644
80482	Both	821	637
80502	Both	779	610
80522	Both	814	646
80542	Both	811	604
80562	Both	800	622
80581	Both	838	638
80601	Both	817	620
80621	Both	829	628
80641	Both	818	631
80661	Both	820	601
80681	Both	802	600
80701	Both	804	610
80721	Both	806	653
80741	Both	817	638
80761	Both	796	637
80781	Both	788	630
80801	Both	796	648
80821	Both	803	619
80841	Both	792	614
80861	Both	823	622
80881	Both	783	616
80900	Both	788	598
80920	Both	806	602
80940	Both	817	604
80960	Both	809	616
80980	Both	796	596
81000	Both	801	610
81020	Both	792	599
81040	Both	786	603
81060	Both	784	611
81080	Both	782	598
81100	Both	784	585
81120	Both	803	632
81140	Both	787	640
81160	Both	800	703
81180	Both	784	695
81200	Both	786	681
81219	LeftOnly	832	666
81239	LeftOnly	810	662
81259	LeftOnly	812	643
81279	LeftOnly	795	649
81299	LeftOnly	823	676
81319	LeftOnly	794	692
81339	LeftOnly	807	653
81359	LeftOnly	813	678
81379	LeftOnly	810	652
81399	LeftOnly	803	656
81419	LeftOnly	815	686
81439	LeftOnly	817	658
81459	LeftOnly	822	645
81479	LeftOnly	805	682
81499	LeftOnly	798	616
81519	LeftOnly	788	629
81538	LeftOnly	810	657
81558	Both	790	639
81578	Both	807	639
81598	Both	796	614
81618	Both	804	620
81638	Both	794	596
81658	Both	785	620
81678	Both	792	600
81698	Both	803	610
81718	Both	812	593
81738	Both	790	619
81758	Both	811	600
81778	Both	803	602
81798	Both	805	581
81818	Both	791	635
81837	Both	793	617
81857	Both	802	625
81877	Both	798	623
81897	Both	794	628
81917	Both	807	616
81937	Both	799	598
81957	Both	793	630
81977	Both	797	617
81997	Both	799	628
82017	Both	797	630
82037	Both	798	628
82057	Both	800	652
82077	Both	797	628
82097	Both	800	618
82117	Both	794	610
82137	Both	794	614
82156	Both	798	662
82176	Both	798	630
82196	Both	801	626
82216	Both	797	613
82236	Both	802	627
82256	Both	780	652
82276	Both	779	626
82296	Both	799	650
82316	Both	798	632
82336	Both	811	616
82356	Both	791	651
82376	Both	791	616
82396	Both	797	640
82416	Both	808	622
82436	Both	780	612
82455	Both	800	638
82475	Both	796	670
82495	Both	780	629
82515	Both	775	656
82535	Both	777	650
82555	Both	791	667
82575	Both	806	614
82595	Both	796	644
82615	Both	786	600
82635	Both	796	652
82655	Both	794	622
82675	Both	794	616
82695	Both	802	634
82715	Both	796	653
82735	Both	785	642
82755	Both	785	638
82774	Both	802	657
82794	Both	805	648
82814	Both	790	637
82834	Both	809	634
82854	Both	790	623
82874	Both	785	634
82894	Both	782	666
82914	Both	792	643
82934	Both	781	642
82954	Both	776	633
82974	Both	788	650
82994	Both	798	642
83014	Both	791	654
83034	Both	799	620
83054	Both	772	603
83073	Both	817	582
83093	Both	771	621
83113	Both	812	646
83133	Both	799	630
83153	Both	803	638
83173	Both	798	629
83193	Both	800	626
83213	Both	812	661
83233	Both	789	647
83253	Both	809	654
83273	Both	797	628
83293	Both	817	632
83313	Both	810	599
83333	Both	792	618
83353	Both	774	602
83373	Both	786	612
83392	Both	793	610
83412	Both	791	602
83432	Both	797	620
83452	Both	798	590
83472	Both	780	600
83492	Both	775	598
83512	Both	804	587
83532	Both	787	606
83552	Both	783	595
83572	Both	781	591
83592	Both	790	606
83612	Both	794	606
83632	Both	783	618
83652	Both	787	618
83672	Both	777	628
83692	Both	789	636
83711	Both	792	634
83731	Both	792	633
83751	Both	781	630
83771	Both	798	647
83791	Both	811	633
83811	Both	796	649
83831	Both	811	637
83851	Both	812	657
83871	Both	793	639
83891	Both	778	643
83911	Both	802	653
83931	Both	777	646
83951	Both	798	659
83971	Both	806	630
83991	Both	797	620
84011	Both	798	627
84030	Both	776	650
84050	Both	777	638
84070	Both	789	630
84090	Both	820	644
84110	Both	789	630
84130	Both	804	650
84150	Both	782	636
84170	Both	798	664
84190	Both	798	635
84210	Both	779	653
84230	Both	773	669
84250	Both	784	670
84270	Both	785	673
84290	Both	803	658
84310	Both	799	652
84330	Both	782	660
84349	Both	781	652
84369	Both	808	645
84389	Both	794	662
84409	Both	761	703
84429	Both	797	690
84449	Both	818	678
84469	Both	798	695
84489	Both	810	668
84509	Both	814	683
84529	Both	798	670
84549	Both	812	678
84569	Both	799	664
84589	Both	794	677
84609	Both	778	643
84629	Both	797	663
84649	Both	791	657
84668	Both	794	660
84688	Both	789	692
84708	Both	799	654
84728	Both	789	675
84748	Both	791	668
84768	Both	806	670
84788	Both	786	665
84808	Both	803	672
84828	Both	791	671
84848	Both	780	677
84868	Both	774	646
84888	Both	783	662
84908	Both	770	675
84928	Both	790	662
84948	Both	788	666
84968	Both	779	671
84987	Both	798	683
85007	Both	778	672
85027	Both	786	651
85047	Both	785	676
85067	Both	789	659
85087	Both	783	659
85107	Both	789	695
85127	Both	773	680
85147	Both	788	660
85167	Both	791	675
85187	Both	777	688
85207	Both	787	685
85227	Both	794	677
85247	Both	793	720
85267	Both	780	697
85287	Both	795	693
85306	Both	788	702
85326	Both	797	688
85346	Both	786	700
85366	Both	807	690
85386	Both	798	698
85406	Both	788	683
85426	Both	800	678
85446	Both	793	672
85466	Both	785	695
85486	Both	790	687
85506	Both	792	671
85526	Both	790	682
85546	Both	797	701
85566	Both	796	702
85586	Both	789	685
85606	Both	785	691
85625	Both	797	692
85645	Both	794	723
85665	Both	793	671
85685	Both	803	703
85705	Both	804	692
85725	Both	784	694
85745	Both	809	708
85765	Both	799	720
85785	Both	785	679
85805	Both	791	703
85825	Both	787	675
85845	Both	797	682
85865	Both	786	704
85885	Both	808	680
85905	Both	795	689
85925	Both	789	702
85944	Both	798	694
85964	Both	784	703
85984	Both	795	697
86004	Both	798	692
86024	Both	775	709
86044	Both	810	712
86064	Both	809	695
86084	Both	799	720
86104	Both	801	703
86124	Both	794	708
86144	Both	761	691
86164	Both	827	682
86184	Both	809	670
86204	Both	799	702
86224	Both	808	698
86243	Both	811	705
86263	Both	799	700
86283	Both	803	705
86303	Both	807	688
86323	Both	796	682
86343	Both	812	672
86363	Both	800	697
86383	Both	804	672
86403	Both	799	674
86423	Both	793	689
86443	Both	820	668
86463	Both	793	683
86483	Both	784	685
86503	Both	797	644
86523	Both	792	680
86543	Both	782	658
86562	Both	784	693
86582	Both	783	686
86602	Both	791	674
86622	Both	793	663
86642	Both	782	681
86662	Both	812	684
86682	Both	763	661
86702	Both	780	681
86722	Both	778	650
86742	Both	791	658
86762	Both	782	658
86782	Both	790	635
86802	Both	794	628
86822	Both	776	662
86842	Both	783	616
86862	Both	786	619
86881	Both	795	609
86901	Both	791	629
86921	Both	791	617
86941	Both	784	625
86961	Both	789	613
86981	Both	803	625
87001	Both	806	614
87021	Both	802	639
87041	Both	791	612
87061	Both	795	625
87081	Both	803	607
87101	Both	808	603
87121	Both	816	644
87141	Both	796	625
87161	Both	791	626
87181	Both	791	587
87200	Both	797	598
87220	Both	797	582
87240	Both	808	598
87260	Both	783	620
87280	Both	802	628
87300	Both	798	597
87320	Both	798	621
87340	Both	796	606
87360	Both	799	613
87380	Both	795	621
87400	Both	817	600
87420	Both	784	591
87440	Both	799	602
87460	Both	797	608
87480	Both	789	562
87500	Both	785	590
87519	Both	803	589
87539	Both	789	607
87559	Both	796	597
87579	Both	792	603
87599	Both	783	587
87619	Both	802	573
87639	Both	810	602
87659	Both	791	600
87679	Both	787	588
87699	Both	791	592
87719	Both	788	572
87739	Both	788	582
87759	Both	800	598
87779	Both	790	581
87799	Both	789	586
87819	Both	794	604
87838	Both	794	597
87858	Both	786	576
87878	Both	775	570
87898	Both	803	585
87918	Both	783	607
87938	Both	795	587
87958	Both	789	608
87978	Both	794	591
87998	Both	777	615
88018	Both	791	601
88038	Both	799	608
88058	Both	805	586
88078	Both	777	610
88098	Both	793	599
88118	Both	800	594
88138	Both	792	584
88157	Both	801	595
88177	Both	808	599
88197	Both	789	582
88217	Both	788	593
88237	Both	787	606
88257	Both	791	588
88277	Both	812	583
88297	Both	803	572
88317	Both	806	583
88337	Both	805	590
88357	Both	798	576
88377	Both	802	589
88397	Both	794	588
88417	Both	788	596
88437	Both	790	611
88457	Both	792	605
88476	Both	803	598
88496	Both	786	589
88516	Both	790	591
88536	Both	797	579
88556	Both	789	587
88576	Both	782	591
88596	Both	785	616
88616	Both	789	572
88636	Both	798	603
88656	Both	801	610
88676	Both	783	601
88696	Both	794	588
88716	Both	785	594
88736	Both	799	603
88756	Both	784	597
88776	Both	797	616
88795	Both	791	601
88815	Both	792	583
88835	Both	816	580
88855	Both	796	586
88875	Both	793	593
88895	Both	795	592
88915	Both	795	605
88935	Both	785	627
88955	Both	797	629
88975	Both	774	642
88995	Both	783	639
89015	Both	794	604
89035	Both	796	604
89055	Both	786	601
89075	Both	789	636
89095	Both	789	625
89114	Both	788	615
89134	Both	782	611
89154	Both	793	626
89174	Both	807	616
89194	Both	791	611
89214	Both	800	595
89234	Both	807	602
89254	Both	784	610
89274	Both	808	604
89294	Both	804	618
89314	Both	797	617
89334	Both	803	622
89354	Both	797	601
89374	Both	803	625
89394	Both	792	626
89413	Both	807	626
89433	Both	799	625
89453	Both	811	619
89473	Both	817	617
89493	Both	802	616
89513	Both	808	604
89533	Both	800	613
89553	Both	806	609
89573	Both	803	616
89593	Both	811	610
89613	Both	806	613
89633	Both	793	585
89653	Both	804	622
89673	Both	790	614
89693	Both	791	611
89713	Both	796	621
89732	Both	799	587
89752	Both	801	608
89772	Both	790	603
89792	Both	786	606
89812	Both	829	600
89832	Both	801	593
89852	Both	790	619
89872	Both	778	605
89892	Both	791	607
89912	Both	788	603
89932	Both	790	608
89952	Both	794	606
89972	Both	806	609
89992	Both	794	598
90012	Both	806	614
90032	Both	795	619
90051	Both	798	635
90071	Both	804	609
90091	Both	776	612
90111	Both	800	609
90131	Both	784	620
90151	Both	803	609
90171	Both	791	593
90191	Both	795	623
90211	Both	797	598
90231	Both	799	613
90251	Both	757	560
90271	Both	796	595
90291	Both	801	578
90311	Both	802	605
90331	Both	819	604
90351	Both	805	617
90370	Both	796	618
90390	Both	802	618
90410	Both	809	602
90430	Both	799	613
90450	Both	797	591
90470	Both	814	604
90490	Both	781	597
90510	Both	822	579
90530	Both	808	595
90550	Both	796	601
90570	Both	780	595
90590	Both	792	602
90610	Both	792	597
90630	Both	807	592
90650	Both	786	601
